"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureFalconInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c8922f785f97ea0f05404ae917ea39de7bf7074e43e3923caeca2c63748ab524","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureWisp","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c7d6e0bab764237b4636c6cf20aa279ca8518cfd6e3f7ceb6461fa8fe221874d","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureWispInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","77db8598f10656e823b070a1dc674ec402fd8bbad17834baa377bdd2ca8f2a1d","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureMist","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1a74fdea0cb14248d231a77d48234d6f66c538cded7dc1075ef69ae20cd560f8","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureMistInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f920709bca0ce0756f71d487645974b51d655fffbf58b099978e0bc136962c26","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureControl","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d2a3490619146fc5429331a98a508c152bb78564a522fef3e516043398959489","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.HashBenchmark","measureControlDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a3c0b98cfec54563e19352e409743831c7f95474cb48b656a12e924cda3914cb","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayRandomizedDouble","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","2182a705e3aa77ee3cc8f38af35272914b58e97d6dea459aa4ad94fa76fb03e2","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayRandomizedFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","b55107b34027632e5903b9a1fffab23a2c458f227e5cfa1d45d256a6ee439bf5","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayDouble","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","12fa62130c3c0051c797fd955fa9f22524818316d44b6ffca802c2605aa6015d","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","454cf310aea61d744bc8cffdf40c006933a5c6311f6c024f596df768943f8d49","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayBitDouble","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","9cbf907f4fea5223c55b9c3f269117f85279dbd5347178f71dd687e1a1496155","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayBitFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","e2d92cc08dc169c721594203d2ed7d760f249bc30a231ef8072fe01db3ab1b58","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayDoubleTight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","9d1ca283cd03131268d9c7d810e203a0b9b697a36db5940d85947cfaac77d723","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayFloatTight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","332d710da8021163c38085264d9fe3a3a871549883317c3f12237222ba9a613c","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayBitDoubleTight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","d18c1a22b28678118e4d53677a2a62fd1c9b098f70e614f51ea4b6d366e92b83","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSwayBitFloatTight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","f011128018e38362d51ccef7508d160b4f99432c72343228d3eb461b53114a9e","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureZigzagDouble","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","34da3d9254d8c0e7609bf03cd64ccf847a9bdcbe860acd47c3addbcab2a8faf2","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureZigzagFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","105f1b2296b507f8d5f0c8e25c0254b722249694e74d4ca667acc3cd3a19565b","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureZigzagBitDouble","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","3b52bd2bf7962020287ce171fab1587f4fc799c01ad82da25c7bbfa28bed9e8b","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureZigzagBitFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","10430495cbde6c16f3306f0a759a47dbe47de0e1b4241d7812a3e272e842460c","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measurePerlin2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","4464862c8b0d4de5c332c149eaa1efe57768b870b6d80183163b7078a6fbafd9","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measurePerlin3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","d5db751edd2ef918a87887d344f8cb6d71d35e54b34150a8bceec622d4e2b82d","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measurePerlin4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","66c44d5615064f76f3212d6188409839f55fac86e92ac03aa960e8a63772f625","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureWhirling2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","51ca3066cce076cd160a4913c36659915d7036920ba1a13c6ef16d1664e43b4e","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureWhirling3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","51eab0d4030ff6f7336c384b2d359f510f4a60bf8e818b03c3f85ad8766a3f41","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureWhirling4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","88d5754d9b0446021140aaac8a2dc97f25822db55db0267aa08f5e46b4c1a8e5","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureWhirlingAlt2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","121eb21fc2f1d6944e43a828a5459654fe84abfa7ed1146ab5e5336b5e54bdd8","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureWhirlingAlt3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","8c096dc67f1f9dfc09cfca7dc9b8ec2baad7e12d393216cd53c4ca236117aad0","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureMerlin2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5223b821888507cb2a7e4bf23bde15905500a599878374c065a2d25e18d5edda","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureMerlin3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","86be31559c481cff0a75a29ab43920ce5bc229dbc573215a7820639ce7ae4e82","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSeeded2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","8158350263c2babfdb0da38779c6f7ddfe6a214acc90af3e8e3b727922cf17e7","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSeeded3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","0a5242285678c1186f229bbf9768b5f73a2e5453f9a61c1c8a1b361a82cfbc6c","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSeeded4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5c59670ace54eee4ca6ed56f84edcaa8619199997c9fb95a5818538579fce016","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureSeeded6D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","12ced2d755b86cb7182b4173674560bd5db75339d3c6dae2535bbde6f3fe7e4d","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise2D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","a4af5126c689120616fb76fc4055a2a46f1d9e31f3f83e440e46f5fd30782311","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise3D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","d0fbf2c0e215430fc5ecc8a8bbb5a4040702adf0457022a94803a47d37857d90","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.NoiseBenchmark","measureFastNoise4D","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","b459a600d53bbacf68ecf342cf6bc29e9cf01cb5f44d7d219b13defda13c2079","1"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.RNGBenchmark","measureThunder","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8f3dd73aef3fdf7e2525a60c57231adabff7a6bbfa809c1e5da29bf059d7b99a","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.RNGBenchmark","measureThunderInt","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","041e6128243ab1465b2fa0535a4e1fb0f54ca6e62481de35ae54891cebc97853","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.RNGBenchmark","measureThunderR","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f9a454cb3f9022275c0e5fa2d50b3ad612c5357f44fb9457be44c8ce9c80e944","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.RNGBenchmark","measureThunderIntR","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1f3e1063b918acf5f66ccec602a8bbbf5ed4bd0697620825765adbf9f39a0bc4","2"
"SquidPony/SquidLib","027218309a57223c65ae66c6ef9133bc82cd3d24","1522533600","1.18","1.8","1.7","squidpony.performance.RNGBenchmark","measureXoRo","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5b5d612409e2630f3f4e30ab104ed90a4c9a391e86e5e386941f9bc786794be6","2"
